# Dataset name: /dos/ideal/isotropic/total
# from file /Users/maciej.bartkowiak/md_runs/VASP/old_SrTiO3/output/STO16_DOS_80K.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
1002.0963275907195,1.0237819703617116e-09
1004.1166830898943,-1.254871278385984e-09
1006.1370385890692,1.0299519580540303e-09
1008.157394088244,-1.2274969676857105e-09
1010.1777495874189,9.748764315281406e-10
1012.1981050865937,-1.2117818241610386e-09
1014.2184605857685,9.948470996836988e-10
1016.2388160849433,-1.1556414881317592e-09
1018.2591715841181,9.848169082397814e-10
1020.2795270832931,-1.1913074817114934e-09
1022.299882582468,9.737900609822247e-10
1024.3202380816429,-1.1781512340770672e-09
1026.3405935808175,9.302698699940631e-10
1028.3609490799925,-1.1755862654662078e-09
1030.3813045791671,9.240396099326617e-10
1032.401660078342,-1.1380908922881238e-09
1034.422015577517,9.230382969443609e-10
1036.4423710766919,-1.1447146320346104e-09
1038.4627265758668,9.055197883568252e-10
1040.4830820750415,-1.1572149671728338e-09
1042.5034375742164,9.127914100548634e-10
1044.523793073391,-1.1169686707682241e-09
1046.544148572566,9.100193822258966e-10
1048.5645040717407,-1.1321488286156827e-09
1050.5848595709158,8.605359470834298e-10
1052.6052150700905,-1.0973940916527868e-09
1054.6255705692654,8.979028219042071e-10
1056.6459260684403,-1.0743435831817542e-09
1058.666281567615,8.84381239087812e-10
1060.68663706679,-1.098116186434202e-09
1062.7069925659646,8.732916402512489e-10
1064.7273480651395,-1.090130471770349e-09
1066.7477035643144,8.612967734136695e-10
1068.768059063489,-1.092256023456628e-09
1070.788414562664,8.563263677507942e-10
1072.8087700618387,-1.054209363733617e-09
1074.8291255610138,8.596280335120207e-10
1076.8494810601885,-1.0455399658228105e-09
1078.8698365593634,8.398975171502373e-10
1080.890192058538,-1.0580582102987318e-09
1082.9105475577132,8.408254492435312e-10
1084.930903056888,-1.0437711614897004e-09
1086.9512585560628,8.138792780362807e-10
