# Dataset name: /dos/isotropic/total
# from file sto_dos_mace.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
108.88776831796717,-1.4044614201905167e-07
109.23234986327722,2.846111744758165e-07
109.57693140858721,-1.3403377690177203e-07
109.92151295389723,2.755874483519983e-07
110.26609449920726,-1.2750698036562636e-07
110.61067604451728,2.7016871043467483e-07
110.95525758982733,-1.2214856699059035e-07
111.29983913513732,2.5278289856059933e-07
111.64442068044737,-1.09373364482641e-07
111.98900222575739,2.517139866266602e-07
112.33358377106738,-1.0681343231301454e-07
112.67816531637743,2.3630419427284997e-07
113.02274686168745,-1.1652809361534716e-07
113.36732840699747,2.2808422475879327e-07
113.7119099523075,-1.0457031864262042e-07
114.05649149761751,2.279543613355495e-07
114.40107304292754,-1.061067607397309e-07
114.74565458823756,2.287540578012013e-07
115.09023613354759,-9.789575311877158e-08
115.4348176788576,2.1356410108430303e-07
115.77939922416763,-1.0008110152178315e-07
116.12398076947765,2.0236935988636154e-07
116.46856231478768,-9.782311881279474e-08
116.8131438600977,2.0190293622103588e-07
117.15772540540772,-9.230295470165534e-08
117.50230695071774,1.945708730931625e-07
117.84688849602776,-9.43762292177519e-08
118.19147004133778,1.8548811519367897e-07
118.5360515866478,-9.239804532518313e-08
118.88063313195782,1.825493002717683e-07
119.22521467726787,-9.771251856357051e-08
119.56979622257786,1.6832020889884775e-07
119.91437776788791,-9.522884439031235e-08
120.25895931319793,1.6447916799859832e-07
120.60354085850796,-9.148069142514587e-08
120.94812240381798,1.5413677736504257e-07
121.292703949128,-9.108539920747405e-08
121.63728549443802,1.5149213721720925e-07
121.98186703974804,-9.386219162979486e-08
122.32644858505806,1.4320033800702653e-07
122.67103013036808,-9.286660114829075e-08
123.0156116756781,1.4195514101047013e-07
123.36019322098814,-9.518284615018364e-08
123.70477476629814,1.368630319454132e-07
124.04935631160818,-9.464788634676613e-08
124.3939378569182,1.321312260539228e-07
124.73851940222822,-9.559724830588225e-08
125.08310094753824,1.2993938561893447e-07
125.42768249284826,-9.119571242280176e-08
125.77226403815828,1.246115855236029e-07
126.1168455834683,-9.103038988266867e-08
126.46142712877833,1.211432109801493e-07
126.80600867408835,-8.864551009041597e-08
127.15059021939837,1.1805731745014986e-07
127.49517176470842,-8.811223844503395e-08
127.83975331001841,1.1642600732555736e-07
128.18433485532844,-8.75514819034972e-08
128.52891640063848,1.1146035348586277e-07
128.8734979459485,-8.623314693226175e-08
129.21807949125852,1.0964120653285222e-07
129.56266103656853,-8.446132907651484e-08
129.90724258187856,1.0658272506307092e-07
130.25182412718857,-8.459702172578378e-08
130.5964056724986,1.0494083597152852e-07
130.9409872178086,-8.360611470521708e-08
140.0,1e-16
170.0,1e-16
200.0,1e-16
225.0,1e-16
250.0,1e-16
275.0,1e-16
300.0,1e-16
325.0,1e-16
350.0,1e-16
375.0,1e-16
400.0,1e-16
425.0,1e-16
450.0,1e-16
475.0,1e-16
500.0,1e-16
525.0,1e-16
550.0,1e-16
575.0,1e-16
600.0,1e-16
625.0,1e-16
650.0,1e-16
675.0,1e-16
700.0,1e-16
725.0,1e-16
750.0,1e-16
775.0,1e-16
800.0,1e-16
